        1939   5.5666810003475540       -2176.3441039298386        29.202458981794091     
        1940   5.9551898898107485       -2122.5841200768450        29.202458981794091     
        1941   6.1109519586056074       -2105.5025716666737        29.202458981794091     
        1942   5.9969435661634956       -2124.4583976142708        29.193586623718943     
        1943   6.0452878934444891       -2118.4946493921807        29.193586623718943     
        1944   5.9724090238871241       -2127.2137910940296        29.193586623718943     
        1945   6.0037909918998187       -2128.8612469132240        29.193586623718943     
        1946   6.0166020960569186       -2120.5758627308983        29.222309054650339     
        1947   5.9821969983847447       -2124.4396339611726        29.222309054650339     
        1948   5.9699823811881663       -2119.9976188620494        29.222309054650339     
        1949   5.4709204750343288       -2141.9180933149255        29.306722819983985     
        1950   6.5784844844340746       -2100.9310798178412        29.113289855367299     
        1951   6.2960022421943851       -2133.2113834813999        29.113289855367299     
        1952   5.8008283152015991       -2138.2540799301487        29.207021224470679     
        1953   5.4232770288934518       -2140.3041029096548        29.310298422775251     
        1954   5.2620442944359951       -2155.9965363009487        29.310298422775251     
        1955   5.4107756620740641       -2140.5146984897883        29.310298422775251     
        1956   5.3970407854873894       -2147.7100898132371        29.310298422775251     
        1957   5.5827164789498918       -2121.1406961888133        29.321139000826197     
        1958   5.4847456231163134       -2134.9383849395099        29.321139000826197     
        1959   4.9131702021084642       -2171.5299556541077        29.392677303543365     
        1960   5.1095181458456409       -2165.8239340127889        29.351231471960197     
        1961   5.6700688370706818       -2100.5045158465118        29.351231471960197     
        1962   5.4966679037524253       -2097.6202448017202        29.392293163984188     
        1963   5.4250127479620804       -2105.5485696437295        29.392293163984188     
        1964   5.5784910495398758       -2082.0725849761848        29.392293163984188     
        1965   5.2388681690500896       -2126.8149837173069        29.392293163984188     
        1966   5.3723338482195278       -2115.6992452496447        29.392293163984188     
        1967   7.0022033369101333       -2030.9069058911302        29.146242740268729     
        1968   6.0832671677576968       -2073.4459148146575        29.291676459344060     
        1969   6.2112102939993807       -2066.1266795604879        29.291676459344060     
        1970   6.2417166880394817       -2066.0283468540288        29.291676459344060     
        1971   6.1226262575354529       -2081.3828526766706        29.291676459344060     
        1972   5.9595926908465522       -2093.8311702344799        29.291676459344060     
        1973   5.6400844106724790       -2126.0646445426069        29.291676459344060     
        1974   5.7047697646912869       -2129.7980578983352        29.271107900777043     
        1975   5.5040129461482934       -2151.3717721645794        29.271107900777043     
        1976   5.4235714246201621       -2161.0853769697401        29.271107900777043     
        1977   5.4064795978242479       -2162.3524564948425        29.271107900777043     
        1978   5.7764010996181039       -2124.6033705328009        29.271107900777043     
        1979   4.5865192500017837       -2190.2363155389735        29.447675142037468     
        1980   4.6446096457298278       -2185.2012550613676        29.447675142037468     
        1981   4.7307436737737723       -2170.4836047032804        29.447675142037468     
        1982   4.8295948699163116       -2154.1536943243423        29.447675142037468     
        1983   4.6646192572886616       -2173.6606427143147        29.447675142037468     
        1984   5.3856933220803214       -2165.1593072629084        29.265966622771806     
        1985   4.1233021281126945       -2222.6782465857023        29.495930012741546     
        1986   5.8090090577799325       -2145.7435108897057        29.209370454523565     
        1987   5.7028238487346119       -2162.5464568559696        29.209370454523565     
        1988   5.4811308054229713       -2189.6572226733329        29.209370454523565     
        1989   5.5106672992584667       -2184.5448676198512        29.209370454523565     
        1990   5.3880371687967008       -2198.8113231546381        29.209370454523565     
        1991   5.2353862210892004       -2206.6030824508562        29.209370454523565     
        1992   5.2640508639561325       -2203.7504850353594        29.210714548391298     
        1993   6.3651303772648946       -2166.8050036450768        29.011499035186169     
        1994   6.3382311754694038       -2163.4455580135127        29.011499035186169     
        1995   5.6181507119074929       -2171.9095689084220        29.189101175152391     
        1996   5.8365945460794029       -2144.2612354820153        29.189101175152391     
